1.721100000000000136e+02 1.738100000000000023e+02 1.727500000000000000e+02 7.660000000000000142e+00 1.283000000000000007e+01 1.431000000000000050e+01 5.661339981249999198e+01 6.179004112500001611e+01 6.087715893749997775e+01 5.685999999999999943e+01 6.288000000000000256e+01 6.136999999999999744e+01 1.204778845230756801e+01 1.046558166738568474e+01 9.068587700665714735e+00 -2.562400000000000233e-01
2.445500000000000114e+02 2.461800000000000068e+02 2.462100000000000080e+02 1.860000000000000098e+00 1.083999999999999986e+01 2.151000000000000156e+01 1.067520024374999537e+02 1.209504070000000269e+02 1.248944010000000731e+02 1.062099999999999937e+02 1.215799999999999983e+02 1.243100000000000023e+02 3.080909139675935293e+01 2.670743825306224295e+01 2.251178565888064398e+01 -4.846500000000000252e-01
2.282700000000000102e+02 2.267700000000000102e+02 2.261899999999999977e+02 2.139000000000000057e+01 3.899000000000000199e+01 4.800999999999999801e+01 1.022568616250000133e+02 1.140956455625000245e+02 1.184594565625000229e+02 1.005699999999999932e+02 1.140900000000000034e+02 1.181099999999999994e+02 2.408279025377527560e+01 1.932610717947066092e+01 1.634598056519858034e+01 -4.751549999999999940e-01
2.145200000000000102e+02 2.059300000000000068e+02 2.011500000000000057e+02 1.676000000000000156e+01 1.336999999999999922e+01 1.046000000000000085e+01 7.810396743750004589e+01 7.011421249999999361e+01 6.401695499999998162e+01 7.914499999999999602e+01 7.204999999999999716e+01 6.548499999999999943e+01 1.616852780493723074e+01 1.381440188069185737e+01 1.313567444799181061e+01 -4.090349999999999819e-01
1.446800000000000068e+02 1.445500000000000114e+02 1.421699999999999875e+02 2.850000000000000089e+00 8.630000000000000782e+00 1.216999999999999993e+01 4.657816499999999849e+01 5.282237862499999892e+01 5.574925093750000826e+01 4.268999999999999773e+01 4.900999999999999801e+01 5.227000000000000313e+01 2.130947896905860972e+01 2.059847043389291699e+01 1.798727568254072651e+01 -4.605649999999999467e-01
1.716200000000000045e+02 1.679300000000000068e+02 1.650600000000000023e+02 1.901999999999999957e+01 2.630000000000000071e+01 2.710000000000000142e+01 7.982988706250003474e+01 8.190521618749998822e+01 8.002953912500001366e+01 7.695999999999999375e+01 7.941500000000000625e+01 7.676999999999999602e+01 2.766575702766512634e+01 2.518334384435620166e+01 2.434615456849774162e+01 -1.794400000000000162e-01
2.484399999999999977e+02 2.475300000000000011e+02 2.454799999999999898e+02 2.509999999999999787e+00 8.810000000000000497e+00 9.849999999999999645e+00 9.791912818749997882e+01 1.047683165624999901e+02 1.021614751249999955e+02 9.868000000000000682e+01 1.064099999999999966e+02 1.028100000000000023e+02 2.769555083210056168e+01 2.227730598110134608e+01 1.906018046305679547e+01 -2.736099999999999643e-01
2.466800000000000068e+02 2.467100000000000080e+02 2.467899999999999920e+02 2.250000000000000000e+01 3.892999999999999972e+01 4.614999999999999858e+01 1.206075110625000377e+02 1.303120559374999345e+02 1.338843931250000310e+02 1.208100000000000023e+02 1.301100000000000136e+02 1.337700000000000102e+02 2.307146505214182142e+01 1.778203782748458295e+01 1.600135250238903595e+01 -3.302249999999999908e-01
2.017899999999999920e+02 2.094300000000000068e+02 2.105500000000000114e+02 3.993999999999999773e+01 5.927000000000000313e+01 6.178999999999999915e+01 9.479562337500003366e+01 1.111769947499999915e+02 1.149890236874999943e+02 9.243999999999999773e+01 1.091700000000000017e+02 1.129599999999999937e+02 1.880443540084072396e+01 1.563202158616498494e+01 1.429706416337626784e+01 -3.655700000000000061e-01
2.447700000000000102e+02 2.448799999999999955e+02 2.450000000000000000e+02 3.680000000000000160e+00 1.410999999999999943e+01 2.291000000000000014e+01 1.103040831250000195e+02 1.215194898125000122e+02 1.249381227499999625e+02 1.097999999999999972e+02 1.221800000000000068e+02 1.248100000000000023e+02 2.939533337227113563e+01 2.432532633237817166e+01 2.089432306641406711e+01 -2.971500000000000252e-01
2.496299999999999955e+02 2.509199999999999875e+02 2.508600000000000136e+02 3.000000000000000000e+00 1.705000000000000071e+01 3.092000000000000171e+01 1.088639257500000213e+02 1.254642101875000151e+02 1.305862185000000011e+02 1.080499999999999972e+02 1.259599999999999937e+02 1.295999999999999943e+02 3.092119581326139155e+01 2.574607281281244298e+01 2.167172288561053506e+01 -4.232000000000000206e-01
2.460999999999999943e+02 2.441100000000000136e+02 2.441200000000000045e+02 2.967000000000000171e+01 3.645000000000000284e+01 4.061999999999999744e+01 1.264629681249999891e+02 1.284709375625000121e+02 1.326241285625000046e+02 1.255699999999999932e+02 1.273499999999999943e+02 1.315300000000000011e+02 2.775762702973004536e+01 2.240506979229481743e+01 1.942752650430459838e+01 -3.087750000000000217e-01
2.499300000000000068e+02 2.536500000000000057e+02 2.532500000000000000e+02 1.600000000000000000e+01 3.146000000000000085e+01 2.621000000000000085e+01 9.590792393750000144e+01 1.120291934999999768e+02 1.026693921875000655e+02 9.270999999999999375e+01 1.106599999999999966e+02 1.003850000000000051e+02 2.260185780863761096e+01 1.865186112054107426e+01 1.886737034100497112e+01 -2.498500000000000026e-02
2.532199999999999989e+02 2.533100000000000023e+02 2.531800000000000068e+02 1.318999999999999950e+01 1.600000000000000000e+01 1.371000000000000085e+01 1.008166192500000022e+02 9.858557506249997004e+01 9.425866125000000295e+01 9.609000000000000341e+01 9.453000000000000114e+01 9.004999999999999716e+01 3.186896722385152003e+01 2.905925265504432531e+01 2.871436179071532635e+01 1.780695000000000139e+00
2.535500000000000114e+02 2.536399999999999864e+02 2.530900000000000034e+02 1.016000000000000014e+01 1.236999999999999922e+01 1.003999999999999915e+01 9.850930099999997935e+01 9.537821018749997393e+01 9.006268481249999525e+01 9.395000000000000284e+01 9.160999999999999943e+01 8.614000000000000057e+01 3.165449789409168702e+01 2.885657945757670362e+01 2.853434421416237043e+01 2.547344999999999970e+00
2.385999999999999943e+02 2.308300000000000125e+02 2.292899999999999920e+02 2.494000000000000128e+01 4.575000000000000000e+01 5.461999999999999744e+01 1.226646102499999671e+02 1.273735545624999617e+02 1.317183637500000373e+02 1.229399999999999977e+02 1.274599999999999937e+02 1.319300000000000068e+02 2.559877082516102575e+01 1.900243293037113190e+01 1.638088457258704977e+01 -5.229150000000000187e-01
1.810300000000000011e+02 1.782199999999999989e+02 1.744300000000000068e+02 6.660000000000000142e+00 1.301999999999999957e+01 1.191999999999999993e+01 5.919755606249999147e+01 6.396712124999999816e+01 6.057081131249999117e+01 5.828000000000000114e+01 6.389000000000000057e+01 5.971000000000000085e+01 1.441278297973224731e+01 1.248164258006874050e+01 1.080193201767891686e+01 -4.097500000000000031e-01
2.523700000000000045e+02 2.523600000000000136e+02 2.515900000000000034e+02 1.716000000000000014e+01 2.408999999999999986e+01 2.080999999999999872e+01 9.081776837499995736e+01 9.345129199999993830e+01 8.868481937499993251e+01 8.794499999999999318e+01 9.195000000000000284e+01 8.668999999999999773e+01 2.378044979963269867e+01 2.100083500244018353e+01 2.016663651443805705e+01 -3.164150000000000018e-01
2.297800000000000011e+02 2.284099999999999966e+02 2.246299999999999955e+02 1.855000000000000071e+01 4.235000000000000142e+01 4.978999999999999915e+01 1.098523341875000483e+02 1.256238685625000500e+02 1.281056996250000282e+02 1.068900000000000006e+02 1.249300000000000068e+02 1.280300000000000011e+02 2.919945539595928352e+01 2.403401878005865910e+01 2.081481453880805788e+01 -5.057599999999999874e-01
2.460699999999999932e+02 2.445300000000000011e+02 2.443300000000000125e+02 1.152999999999999936e+01 2.326000000000000156e+01 2.869999999999999929e+01 1.169144798750000120e+02 1.245355068749999674e+02 1.290292581874999485e+02 1.162099999999999937e+02 1.237800000000000011e+02 1.286500000000000057e+02 2.714329857768173326e+01 2.137433761658911990e+01 1.874374086176501919e+01 -1.002799999999999941e-01
2.495099999999999909e+02 2.500399999999999920e+02 2.499199999999999875e+02 3.618999999999999773e+01 6.192999999999999972e+01 6.948000000000000398e+01 1.392432176249999998e+02 1.487648993124999777e+02 1.517517253749999213e+02 1.393799999999999955e+02 1.483000000000000114e+02 1.512899999999999920e+02 2.565975462296628962e+01 1.954918782369463059e+01 1.698864288819222779e+01 1.237099999999999866e-01
2.190000000000000000e+02 2.132800000000000011e+02 2.100399999999999920e+02 8.660000000000000142e+00 2.008999999999999986e+01 2.360999999999999943e+01 9.345411499999998739e+01 1.001345628125000076e+02 1.002622828749999400e+02 9.129999999999999716e+01 9.920000000000000284e+01 9.887000000000000455e+01 2.509168397900113234e+01 2.102048490461106667e+01 1.850691119652087480e+01 -5.723550000000000582e-01
2.055300000000000011e+02 1.998499999999999943e+02 1.957500000000000000e+02 1.914999999999999858e+01 2.228999999999999915e+01 2.021999999999999886e+01 8.257032768750001139e+01 8.160328843749999805e+01 7.727308506250001585e+01 8.212000000000000455e+01 8.137999999999999545e+01 7.671999999999999886e+01 2.442313344610889914e+01 2.238550775771564361e+01 2.145464051906698444e+01 -4.266699999999999937e-01
2.333700000000000045e+02 2.290200000000000102e+02 2.261999999999999886e+02 1.041000000000000014e+01 2.646999999999999886e+01 3.364000000000000057e+01 1.063621758750000339e+02 1.169249659374999766e+02 1.193110873750000422e+02 1.061350000000000051e+02 1.177999999999999972e+02 1.195600000000000023e+02 2.761209883812868782e+01 2.217128042720781522e+01 1.906855688300253959e+01 -4.522800000000000153e-01
2.493899999999999864e+02 2.486599999999999966e+02 2.489099999999999966e+02 1.678999999999999915e+01 3.611999999999999744e+01 4.521000000000000085e+01 1.185652562499999476e+02 1.305038268750000441e+02 1.360315960624999718e+02 1.174500000000000028e+02 1.302500000000000000e+02 1.356599999999999966e+02 2.829779065054999165e+01 2.330110309390866874e+01 2.044181212616499010e+01 -6.027649999999999952e-01
2.321899999999999977e+02 2.328600000000000136e+02 2.345699999999999932e+02 1.360999999999999943e+01 2.751000000000000156e+01 3.620000000000000284e+01 1.096911440000000226e+02 1.200466648124999551e+02 1.307687073124999415e+02 1.088900000000000006e+02 1.187500000000000000e+02 1.296800000000000068e+02 3.056072595983587803e+01 2.332041887574398586e+01 1.832858097110148421e+01 -7.871999999999999831e-02
2.479499999999999886e+02 2.500099999999999909e+02 2.505600000000000023e+02 2.642000000000000171e+01 4.835999999999999943e+01 5.632999999999999829e+01 1.172134155000001243e+02 1.366963215625000601e+02 1.420095795624999653e+02 1.165300000000000011e+02 1.362599999999999909e+02 1.414300000000000068e+02 2.727366036367178381e+01 2.132030437865246597e+01 1.929957221190542782e+01 -1.802349999999999786e-01
2.424600000000000080e+02 2.414699999999999989e+02 2.401399999999999864e+02 5.839999999999999858e+00 1.912000000000000099e+01 2.466000000000000014e+01 1.084122932500000189e+02 1.188697744374999843e+02 1.198552979374999836e+02 1.070499999999999972e+02 1.176700000000000017e+02 1.183900000000000006e+02 2.805432151329593182e+01 2.407073601589862832e+01 2.229391484452857597e+01 -5.195350000000000801e-01
2.456699999999999875e+02 2.462599999999999909e+02 2.464900000000000091e+02 1.694000000000000128e+01 3.979999999999999716e+01 4.915999999999999659e+01 1.085586351249999666e+02 1.255768699999999853e+02 1.312159336875000122e+02 1.064000000000000057e+02 1.257300000000000040e+02 1.310699999999999932e+02 2.785276524161533729e+01 2.256526941125535402e+01 1.861366295599354359e+01 -4.134450000000000069e-01
1.832599999999999909e+02 1.857299999999999898e+02 1.849699999999999989e+02 8.400000000000000355e+00 1.575999999999999979e+01 1.771999999999999886e+01 6.743296150000000466e+01 7.380571693750000861e+01 7.368261099999998009e+01 6.790000000000000568e+01 7.421999999999999886e+01 7.340999999999999659e+01 1.478091800606626016e+01 1.307331542140445357e+01 1.213309191775376128e+01 -4.446300000000000252e-01
2.544699999999999989e+02 2.550000000000000000e+02 2.547700000000000102e+02 7.209999999999999964e+00 1.751000000000000156e+01 8.449999999999999289e+00 1.140133844374999654e+02 1.240440106249999559e+02 1.096182273124999966e+02 1.083100000000000023e+02 1.192300000000000040e+02 1.037500000000000000e+02 3.670898925162877191e+01 3.183973854293076755e+01 3.343644488297024253e+01 -4.091000000000000192e-02
2.450099999999999909e+02 2.450500000000000114e+02 2.463799999999999955e+02 5.889999999999999680e+00 1.536999999999999922e+01 2.273999999999999844e+01 1.198219789375000062e+02 1.251665324374999528e+02 1.307753778749999753e+02 1.202549999999999955e+02 1.254899999999999949e+02 1.311699999999999875e+02 2.715559972432930280e+01 2.184016583104742182e+01 1.966018022405771859e+01 -3.966399999999999926e-01
2.471500000000000057e+02 2.453300000000000125e+02 2.446200000000000045e+02 1.712999999999999901e+01 3.575000000000000000e+01 4.256000000000000227e+01 1.196384401250000309e+02 1.309377331875001289e+02 1.342868401875000188e+02 1.187000000000000028e+02 1.305000000000000000e+02 1.338499999999999943e+02 2.872463585047013268e+01 2.249389132613129760e+01 2.002204490837096884e+01 -6.496350000000000735e-01
2.276899999999999977e+02 2.275500000000000114e+02 2.266299999999999955e+02 1.413000000000000078e+01 1.937000000000000099e+01 2.155999999999999872e+01 6.583606625000000179e+01 6.838426518750000582e+01 6.788392062499995916e+01 6.573000000000000398e+01 6.898999999999999488e+01 6.762000000000000455e+01 1.377965017725363595e+01 1.192690007308543798e+01 1.061921791556662065e+01 -4.109600000000000475e-01
2.527800000000000011e+02 2.535999999999999943e+02 2.534699999999999989e+02 1.011999999999999922e+01 2.164000000000000057e+01 1.268999999999999950e+01 1.124722066874999769e+02 1.225396703749999716e+02 1.106627774999999900e+02 1.068599999999999994e+02 1.180199999999999960e+02 1.054200000000000017e+02 3.488254572725851688e+01 2.986109328766383797e+01 3.125190493937881442e+01 2.432185000000000041e+00
2.523799999999999955e+02 2.521699999999999875e+02 2.515900000000000034e+02 2.635000000000000142e+01 3.845000000000000284e+01 4.186999999999999744e+01 1.249652685625000430e+02 1.302920056874999375e+02 1.315693530000000351e+02 1.246400000000000006e+02 1.296299999999999955e+02 1.310699999999999932e+02 2.463672041584533901e+01 1.992545380607417727e+01 1.808733458596992349e+01 -2.573799999999999977e-01
2.423100000000000023e+02 2.400600000000000023e+02 2.390699999999999932e+02 2.253999999999999915e+01 3.175000000000000000e+01 4.007000000000000028e+01 1.271216058749999291e+02 1.295013956249999296e+02 1.318132958749999943e+02 1.283499999999999943e+02 1.300800000000000125e+02 1.322500000000000000e+02 2.547541718327301652e+01 2.015653510108124635e+01 1.751672916831083526e+01 -3.695550000000000224e-01
2.469099999999999966e+02 2.437500000000000000e+02 2.410300000000000011e+02 2.239000000000000057e+01 2.632999999999999829e+01 3.153000000000000114e+01 1.286261550625000041e+02 1.256055173124999982e+02 1.252422985625000535e+02 1.290900000000000034e+02 1.255900000000000034e+02 1.251599999999999966e+02 2.563083637306050022e+01 2.042254985314595572e+01 1.790229981199712839e+01 -5.654949999999999699e-01
2.400999999999999943e+02 2.408799999999999955e+02 2.414900000000000091e+02 1.301999999999999957e+01 3.012000000000000099e+01 3.743999999999999773e+01 1.215511408749999447e+02 1.329696775625000384e+02 1.386967444999999941e+02 1.211599999999999966e+02 1.326200000000000045e+02 1.385999999999999943e+02 2.708408796610064684e+01 2.097030625190774700e+01 1.894552274481265997e+01 -2.972299999999999942e-01
1.759099999999999966e+02 1.840399999999999920e+02 1.943700000000000045e+02 2.196000000000000085e+01 3.317999999999999972e+01 4.771999999999999886e+01 9.648084006249999334e+01 1.063503204999999951e+02 1.201206515625000009e+02 9.603000000000000114e+01 1.059099999999999966e+02 1.196700000000000017e+02 1.838537017078232694e+01 1.571882332265970206e+01 1.308914794452323171e+01 -1.444700000000000151e-01
1.815500000000000114e+02 1.767100000000000080e+02 1.714799999999999898e+02 3.435000000000000142e+01 3.950999999999999801e+01 3.574000000000000199e+01 6.629415018750000854e+01 6.863310743750001564e+01 6.355825206250000292e+01 6.473999999999999488e+01 6.829000000000000625e+01 6.272999999999999687e+01 1.083005442453472078e+01 8.050757441721742680e+00 7.322272907286193622e+00 -3.876699999999999591e-01
