9.892369018750000009e+01 9.727256906250002544e+01 8.930535937500002319e+01 2.712006660671085712e+01 2.154506407315396643e+01 1.997974561873909494e+01 7.379999999999999893e+00 1.778999999999999915e+01 1.322000000000000064e+01 2.259199999999999875e+02 2.184000000000000057e+02 2.090000000000000000e+02 9.993000000000000682e+01 9.734000000000000341e+01 8.923999999999999488e+01 -3.241492307692307451e-01
8.952783393749997742e+01 1.029525879375000272e+02 9.949683987500002047e+01 3.213593283121074506e+01 2.710525017884846832e+01 2.407721966784051659e+01 4.799999999999999822e-01 6.459999999999999964e+00 8.279999999999999361e+00 2.390500000000000114e+02 2.416299999999999955e+02 2.360399999999999920e+02 8.768999999999999773e+01 1.028299999999999983e+02 9.881999999999999318e+01 -2.287569230769231077e-01
5.564699100000002829e+01 6.349381587499998858e+01 6.154204962500002551e+01 2.635674561361583912e+01 2.152618625624733895e+01 1.872029908735124692e+01 3.770000000000000018e+00 1.331000000000000050e+01 1.134999999999999964e+01 1.924699999999999989e+02 1.845900000000000034e+02 1.782100000000000080e+02 5.025999999999999801e+01 6.046999999999999886e+01 5.850000000000000000e+01 -5.403244000000000380e-01
8.061294500000001051e+01 6.765670906249998495e+01 5.608934718749999604e+01 3.583027728642549192e+01 2.843099410662866688e+01 2.684732051178448131e+01 4.299999999999999933e-01 5.799999999999999600e-01 0.000000000000000000e+00 2.473799999999999955e+02 2.343700000000000045e+02 2.217400000000000091e+02 7.704000000000000625e+01 6.272999999999999687e+01 5.132000000000000028e+01 2.496460769230768761e+00
7.630124662500001875e+01 7.390947999999997364e+01 6.637235412500000109e+01 2.423918446218953093e+01 2.049739239204395247e+01 1.810858783889589674e+01 1.989999999999999991e+00 4.209999999999999964e+00 3.080000000000000071e+00 2.075399999999999920e+02 2.045500000000000114e+02 1.974799999999999898e+02 7.806999999999999318e+01 7.550000000000000000e+01 6.718000000000000682e+01 -1.176220833333333493e-01
7.620671275000002254e+01 8.446481187499998100e+01 7.691851550000002646e+01 3.059163453727345683e+01 2.717991395969561808e+01 2.478471135311993123e+01 1.090000000000000080e+00 5.009999999999999787e+00 1.770000000000000018e+00 2.246100000000000136e+02 2.243300000000000125e+02 2.155200000000000102e+02 7.076000000000000512e+01 8.106999999999999318e+01 7.331000000000000227e+01 -4.069215384615385012e-01
8.484716093750000709e+01 8.984334656250001672e+01 8.290755668750000495e+01 3.304703843500457339e+01 2.851290981581751538e+01 2.604971958785495190e+01 6.500000000000000222e-01 5.929999999999999716e+00 3.560000000000000053e+00 2.275999999999999943e+02 2.225300000000000011e+02 2.117299999999999898e+02 8.335999999999999943e+01 8.887999999999999545e+01 8.173999999999999488e+01 -2.886534615384616087e-01
3.217637737500002260e+01 4.921952131249997109e+01 4.729401418750000374e+01 1.487516833178557363e+01 1.551624850638733655e+01 1.398520299193028471e+01 0.000000000000000000e+00 3.089999999999999858e+00 2.870000000000000107e+00 1.753700000000000045e+02 1.865200000000000102e+02 1.840399999999999920e+02 3.135000000000000142e+01 4.896000000000000085e+01 4.700999999999999801e+01 -2.249892000000000558e-01
9.585297731249997355e+01 1.069006503125000336e+02 1.043248906874999733e+02 3.206571005462953394e+01 2.734414306096013192e+01 2.426413268788638433e+01 1.649999999999999911e+00 1.057000000000000028e+01 1.141999999999999993e+01 2.388799999999999955e+02 2.397500000000000000e+02 2.348400000000000034e+02 9.512999999999999545e+01 1.070400000000000063e+02 1.042300000000000040e+02 -3.048812000000000189e-01
7.060952212500002645e+01 7.492461543749996622e+01 6.628631837500000756e+01 2.861910086212611404e+01 2.422888588525678699e+01 2.178107835809294457e+01 2.300000000000000100e-01 3.720000000000000195e+00 1.189999999999999947e+00 2.257700000000000102e+02 2.204799999999999898e+02 2.094300000000000068e+02 6.767000000000000171e+01 7.306000000000000227e+01 6.437999999999999545e+01 -4.777192307692308959e-01
8.756095312500001171e+01 8.320773799999994935e+01 7.568762681250001378e+01 2.482612940320102268e+01 2.049893566972804493e+01 1.841101946773827081e+01 4.549999999999999822e+00 7.889999999999999680e+00 4.500000000000000000e+00 2.353100000000000023e+02 2.315399999999999920e+02 2.244000000000000057e+02 9.093999999999999773e+01 8.600000000000000000e+01 7.770000000000000284e+01 -3.742961538461537785e-01
4.234491156250000188e+01 5.248077256249997902e+01 5.327714224999999715e+01 2.075821107181359437e+01 1.729373172742098674e+01 1.484648855851394877e+01 8.199999999999999512e-01 1.183000000000000007e+01 1.188000000000000078e+01 1.541899999999999977e+02 1.548600000000000136e+02 1.508700000000000045e+02 3.850000000000000000e+01 4.979999999999999716e+01 5.121000000000000085e+01 -4.195108333333332773e-01
6.682551668750001284e+01 9.277552218750003021e+01 9.060767593749999094e+01 3.024502970232139987e+01 2.694168127848388750e+01 2.264750719361327924e+01 3.699999999999999956e-01 6.290000000000000036e+00 7.679999999999999716e+00 2.128100000000000023e+02 2.133799999999999955e+02 2.077700000000000102e+02 6.531000000000000227e+01 9.498000000000000398e+01 9.195000000000000284e+01 -1.436396000000000062e-01
7.156302199999994684e+01 7.375900543750000793e+01 6.440420131249997837e+01 2.683343507983020615e+01 2.196114626845151108e+01 1.938784707179233990e+01 1.560000000000000053e+00 5.620000000000000107e+00 2.080000000000000071e+00 2.203199999999999932e+02 2.175099999999999909e+02 2.077199999999999989e+02 7.217000000000000171e+01 7.420999999999999375e+01 6.401000000000000512e+01 -2.824895999999999519e-01
8.595712287500002446e+01 1.008579081249999945e+02 8.956312750000000733e+01 2.941067579787894815e+01 2.043184651719717237e+01 2.035858045080405532e+01 1.110000000000000098e+00 1.498000000000000043e+01 6.150000000000000355e+00 2.244300000000000068e+02 2.232800000000000011e+02 2.148000000000000114e+02 8.376999999999999602e+01 1.009699999999999989e+02 8.915000000000000568e+01 -1.352111538461538420e-01
4.885446793749998307e+01 6.068189606249998036e+01 6.288085537500000299e+01 1.976678049868613840e+01 1.452026528212532952e+01 1.286624524179223528e+01 2.950000000000000178e+00 1.317999999999999972e+01 1.380000000000000071e+01 1.777199999999999989e+02 1.796500000000000057e+02 1.777500000000000000e+02 4.607999999999999829e+01 5.975999999999999801e+01 6.272999999999999687e+01 -3.511155999999999722e-01
8.093553606249999177e+01 8.633460262499997384e+01 7.936877256250001267e+01 3.198141297378398917e+01 2.622301028572854165e+01 2.348625479348610057e+01 5.000000000000000000e-01 5.070000000000000284e+00 3.959999999999999964e+00 2.298199999999999932e+02 2.249900000000000091e+02 2.165500000000000114e+02 7.962000000000000455e+01 8.606000000000000227e+01 7.832999999999999829e+01 -2.589734615384615135e-01
8.743820987499999831e+01 9.767962949999996169e+01 9.319151768749999576e+01 3.259307836598371466e+01 2.729824140100652485e+01 2.476267278101563107e+01 4.600000000000000200e-01 5.839999999999999858e+00 6.120000000000000107e+00 2.446500000000000057e+02 2.427599999999999909e+02 2.361100000000000136e+02 8.593000000000000682e+01 9.770000000000000284e+01 9.267000000000000171e+01 -4.404146153846152933e-01
8.321803893750002601e+01 7.928902131250001162e+01 6.554304850000002602e+01 2.764819694321804988e+01 2.027224215992935186e+01 1.874252313422971028e+01 6.150000000000000355e+00 1.276999999999999957e+01 4.780000000000000249e+00 2.066500000000000057e+02 1.958799999999999955e+02 1.806800000000000068e+02 8.295999999999999375e+01 7.864000000000000057e+01 6.526000000000000512e+01 -3.167726923076922829e-01
8.709924850000001584e+01 8.441608106250004084e+01 7.721372999999999820e+01 3.054730798282458082e+01 2.420956253716398976e+01 2.284272842651067137e+01 6.899999999999999467e-01 4.179999999999999716e+00 1.110000000000000098e+00 2.370200000000000102e+02 2.320999999999999943e+02 2.259300000000000068e+02 8.603000000000000114e+01 8.295000000000000284e+01 7.582999999999999829e+01 1.293161538461538584e-01
8.196269437499999810e+01 7.633653675000000760e+01 6.780944987500001275e+01 3.497796272861680222e+01 2.783021332858780283e+01 2.587721390449908654e+01 7.299999999999999822e-01 3.979999999999999982e+00 1.300000000000000044e+00 2.345300000000000011e+02 2.246100000000000136e+02 2.152400000000000091e+02 7.976999999999999602e+01 7.281000000000000227e+01 6.429999999999999716e+01 1.895098076923076746e+00
7.768993743750000647e+01 7.105923324999999124e+01 6.107341006250001669e+01 3.441006799551109907e+01 2.717869659526421700e+01 2.537503575929932254e+01 4.500000000000000111e-01 2.959999999999999964e+00 6.800000000000000488e-01 2.341500000000000057e+02 2.233400000000000034e+02 2.123799999999999955e+02 7.545999999999999375e+01 6.726999999999999602e+01 5.738000000000000256e+01 2.599671153846152993e+00
8.977249331249998932e+01 9.232664825000001940e+01 8.791149581250002143e+01 2.806005508329133136e+01 2.053799124694494083e+01 1.774872137950328010e+01 1.979999999999999982e+00 1.301999999999999957e+01 1.151999999999999957e+01 2.155399999999999920e+02 2.035099999999999909e+02 1.956100000000000136e+02 9.043000000000000682e+01 9.254999999999999716e+01 8.801000000000000512e+01 -3.406746153846151870e-01
8.299333887499997786e+01 8.185154956249998293e+01 7.125148162500001092e+01 3.335237560029628412e+01 2.696395634088443316e+01 2.277234308559180676e+01 3.060000000000000053e+00 5.330000000000000071e+00 1.679999999999999938e+00 2.285200000000000102e+02 2.181299999999999955e+02 2.051899999999999977e+02 8.129999999999999716e+01 8.162999999999999545e+01 6.996999999999999886e+01 -3.612652000000000085e-01
7.939237068749999082e+01 7.754639268750000269e+01 7.159417137499995931e+01 2.939847521761152649e+01 2.271352294691736162e+01 2.041477742084630265e+01 1.360000000000000098e+00 6.370000000000000107e+00 3.109999999999999876e+00 2.278400000000000034e+02 2.209000000000000057e+02 2.138700000000000045e+02 7.687000000000000455e+01 7.545999999999999375e+01 6.962999999999999545e+01 -3.198173076923077063e-01
1.179609032500000438e+02 1.280578479375000711e+02 1.292293224374999738e+02 2.585389340411501635e+01 1.998592240547214161e+01 1.664411764042969111e+01 3.413000000000000256e+01 5.279999999999999716e+01 5.928000000000000114e+01 2.231200000000000045e+02 2.193700000000000045e+02 2.145399999999999920e+02 1.168400000000000034e+02 1.277099999999999937e+02 1.288199999999999932e+02 -4.545876000000000361e-01
1.026655648125000369e+02 1.084035131875000104e+02 9.950655875000005324e+01 2.526431182015369714e+01 1.916262843271271876e+01 1.733576939895003832e+01 1.678999999999999915e+01 2.773000000000000043e+01 2.191000000000000014e+01 2.225600000000000023e+02 2.141100000000000136e+02 2.031800000000000068e+02 1.018400000000000034e+02 1.080349999999999966e+02 9.918000000000000682e+01 -4.821923076923071740e-03
7.649577018749998558e+01 8.339794731250002258e+01 7.845877681250003377e+01 2.740281355234474248e+01 2.050536704881482208e+01 1.867008129811537032e+01 4.000000000000000083e-02 3.319999999999999840e+00 1.280000000000000027e+00 2.149199999999999875e+02 2.100800000000000125e+02 2.034600000000000080e+02 7.426999999999999602e+01 8.210999999999999943e+01 7.720999999999999375e+01 1.418363999999999459e-01
8.517030268749996935e+01 8.547706843749996608e+01 7.842589368750000745e+01 3.795355035411320443e+01 2.952419947081001439e+01 2.470727195448660396e+01 8.999999999999999667e-02 2.339999999999999858e+00 1.010000000000000009e+00 2.345300000000000011e+02 2.184000000000000057e+02 2.056800000000000068e+02 8.120000000000000284e+01 8.350000000000000000e+01 7.643999999999999773e+01 -5.392188461538460764e-01
6.484662331250002865e+01 7.537076306249994673e+01 7.242638862500001551e+01 2.203129214061792851e+01 1.962849174275693542e+01 1.808342696628985991e+01 2.029999999999999805e+00 1.083000000000000007e+01 9.640000000000000568e+00 2.131100000000000136e+02 2.185399999999999920e+02 2.153600000000000136e+02 6.409000000000000341e+01 7.501999999999999602e+01 7.173000000000000398e+01 -3.741695999999999911e-01
7.906535431249999135e+01 9.150058174999998073e+01 9.044867531249998649e+01 3.372281867500816332e+01 2.651383021239921689e+01 2.221460607683558308e+01 0.000000000000000000e+00 2.370000000000000107e+00 2.189999999999999947e+00 2.184600000000000080e+02 2.116899999999999977e+02 2.056899999999999977e+02 7.845000000000000284e+01 9.303000000000000114e+01 9.170000000000000284e+01 -3.077919230769230463e-01
8.513074062500000139e+01 9.019628131250001957e+01 8.478788693750000505e+01 3.378674140849748397e+01 2.714037234335656734e+01 2.381420556811522715e+01 1.700000000000000122e-01 4.500000000000000000e+00 1.810000000000000053e+00 2.314099999999999966e+02 2.214399999999999977e+02 2.125000000000000000e+02 8.331000000000000227e+01 8.935999999999999943e+01 8.356000000000000227e+01 -5.197296153846154843e-01
8.124931812500005890e+01 8.745925137500000801e+01 7.826679537499998673e+01 3.016775082152664567e+01 2.485614465316934840e+01 2.223998089218292051e+01 5.839999999999999858e+00 1.317999999999999972e+01 6.629999999999999893e+00 2.137500000000000000e+02 2.018400000000000034e+02 1.900900000000000034e+02 7.873999999999999488e+01 8.654000000000000625e+01 7.706000000000000227e+01 1.787903846153846565e-01
7.807455843749997371e+01 8.765986906249996480e+01 8.135568318750004835e+01 3.008235306333007841e+01 2.260615287736191448e+01 2.079339491051313260e+01 0.000000000000000000e+00 5.379999999999999893e+00 2.830000000000000071e+00 2.292500000000000000e+02 2.248100000000000023e+02 2.180800000000000125e+02 7.553000000000000114e+01 8.679999999999999716e+01 8.034000000000000341e+01 -7.710807692307690420e-02
1.106332082500000382e+02 1.068004759999999322e+02 9.825559781250001379e+01 2.990505336649239609e+01 2.616269013265990750e+01 2.422159289072400057e+01 2.180000000000000071e+01 2.973000000000000043e+01 2.523999999999999844e+01 2.239699999999999989e+02 2.151299999999999955e+02 2.047899999999999920e+02 1.100699999999999932e+02 1.048499999999999943e+02 9.612000000000000455e+01 -4.040803846153844803e-01
6.903778824999996289e+01 8.570336718749996407e+01 8.070939781250001488e+01 2.958681577109302907e+01 2.596815691991080399e+01 2.348822444761417572e+01 1.300000000000000044e-01 6.959999999999999964e+00 4.509999999999999787e+00 2.070000000000000000e+02 2.122500000000000000e+02 2.058100000000000023e+02 6.459999999999999432e+01 8.390000000000000568e+01 7.870999999999999375e+01 -3.324676923076922974e-01
3.407027268749998683e+01 4.902568681250000537e+01 4.669915937500000069e+01 1.488239103126817575e+01 1.484200099676111684e+01 1.365607532014798409e+01 0.000000000000000000e+00 2.990000000000000213e+00 2.660000000000000142e+00 1.787299999999999898e+02 1.881599999999999966e+02 1.859799999999999898e+02 3.340999999999999659e+01 4.875999999999999801e+01 4.628000000000000114e+01 -3.618308000000000080e-01
7.662665550000001247e+01 6.469167975000002002e+01 5.349295375000000519e+01 3.496907812457248355e+01 2.763797422367441925e+01 2.625398714878572193e+01 1.199999999999999956e-01 7.199999999999999734e-01 0.000000000000000000e+00 2.468600000000000136e+02 2.349799999999999898e+02 2.226800000000000068e+02 7.306999999999999318e+01 5.960000000000000142e+01 4.864999999999999858e+01 2.911375000000000768e-02
9.759581381249998344e+01 8.904656225000000802e+01 8.062070437500000253e+01 3.148429226733992081e+01 2.489078214413754608e+01 2.239843934897992028e+01 8.900000000000000133e-01 1.590000000000000080e+00 1.199999999999999956e-01 2.360000000000000000e+02 2.255399999999999920e+02 2.160500000000000114e+02 9.975000000000000000e+01 8.956999999999999318e+01 8.075000000000000000e+01 -3.642742307692308223e-01
9.437679781249998712e+01 9.486361474999999643e+01 8.724089075000000548e+01 3.088379507036431448e+01 2.340118826429722887e+01 2.075714646743586300e+01 1.699999999999999956e+00 8.009999999999999787e+00 4.500000000000000000e+00 2.240999999999999943e+02 2.104900000000000091e+02 1.995099999999999909e+02 9.384000000000000341e+01 9.407999999999999829e+01 8.632999999999999829e+01 -5.624061538461538889e-01
4.774487575000001272e+01 6.005884712499998557e+01 5.740872012500000210e+01 1.920826299351388045e+01 1.845921112176407064e+01 1.721468123142937401e+01 1.010000000000000009e+00 5.019999999999999574e+00 3.759999999999999787e+00 2.361699999999999875e+02 2.415000000000000000e+02 2.398899999999999864e+02 4.584000000000000341e+01 5.903999999999999915e+01 5.611999999999999744e+01 -4.082923076923077876e-01
